"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"09/18/2023","14:42:07","4","default","161678488","008","0.000","min","302.608","μmol/L","Humid","23.588","deg","33173","µV","29.650","°C","1018.000","hPa","0.0","pmil","0","60.530","deg","20.000","°C","100.000","%a.s.","27.800","deg","20.000","°C","980.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","4.00","0","2500.00","39462.99","SADD0002000337 Box 2","ABF1.0.0.0","4.0.0.2353","PSt3","221014-046","8/11/2023 3:56:35 PM","2200-00","0","no battery","V","","µV","","µV"
"09/18/2023","14:42:08","4","default","161678488","008","0.017","min","302.428","μmol/L","Humid","23.590","deg","33169","µV","29.663","°C","1018.000","hPa","0.0","pmil","0","60.530","deg","20.000","°C","100.000","%a.s.","27.800","deg","20.000","°C","980.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","4.00","0","2500.00","39462.81","SADD0002000337 Box 2","ABF1.0.0.0","4.0.0.2353","PSt3","221014-046","8/11/2023 3:56:35 PM","2200-00","0","no battery","V","","µV","","µV"
"09/18/2023","14:42:09","4","default","161678488","008","0.034","min","302.848","μmol/L","Humid","23.586","deg","33165","µV","29.632","°C","1018.000","hPa","0.0","pmil","0","60.530","deg","20.000","°C","100.000","%a.s.","27.800","deg","20.000","°C","980.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","4.00","0","2500.00","39460.00","SADD0002000337 Box 2","ABF1.0.0.0","4.0.0.2353","PSt3","221014-046","8/11/2023 3:56:35 PM","2200-00","0","no battery","V","","µV","","µV"
"09/18/2023","14:42:10","4","default","161678488","008","0.051","min","302.785","μmol/L","Humid","23.588","deg","33167","µV","29.632","°C","1018.000","hPa","0.0","pmil","0","60.530","deg","20.000","°C","100.000","%a.s.","27.800","deg","20.000","°C","980.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","4.00","0","2500.00","39462.29","SADD0002000337 Box 2","ABF1.0.0.0","4.0.0.2353","PSt3","221014-046","8/11/2023 3:56:35 PM","2200-00","0","no battery","V","","µV","","µV"
"09/18/2023","14:42:11","4","default","161678488","008","0.067","min","302.383","μmol/L","Humid","23.597","deg","33170","µV","29.644","°C","1018.000","hPa","0.0","pmil","0","60.530","deg","20.000","°C","100.000","%a.s.","27.800","deg","20.000","°C","980.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","4.00","0","2500.00","39462.79","SADD0002000337 Box 2","ABF1.0.0.0","4.0.0.2353","PSt3","221014-046","8/11/2023 3:56:35 PM","2200-00","0","no battery","V","","µV","","µV"
"09/18/2023","14:42:12","4","default","161678488","008","0.084","min","302.482","μmol/L","Humid","23.592","deg","33175","µV","29.650","°C","1018.000","hPa","0.0","pmil","0","60.530","deg","20.000","°C","100.000","%a.s.","27.800","deg","20.000","°C","980.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","4.00","0","2500.00","39460.06","SADD0002000337 Box 2","ABF1.0.0.0","4.0.0.2353","PSt3","221014-046","8/11/2023 3:56:35 PM","2200-00","0","no battery","V","","µV","","µV"
"09/18/2023","14:42:13","4","default","161678488","008","0.101","min","302.929","μmol/L","Humid","23.576","deg","33171","µV","29.656","°C","1018.000","hPa","0.0","pmil","0","60.530","deg","20.000","°C","100.000","%a.s.","27.800","deg","20.000","°C","980.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","4.00","0","2500.00","39465.68","SADD0002000337 Box 2","ABF1.0.0.0","4.0.0.2353","PSt3","221014-046","8/11/2023 3:56:35 PM","2200-00","0","no battery","V","","µV","","µV"
"09/18/2023","14:42:14","4","default","161678488","008","0.117","min","302.699","μmol/L","Humid","23.587","deg","33162","µV","29.644","°C","1018.000","hPa","0.0","pmil","0","60.530","deg","20.000","°C","100.000","%a.s.","27.800","deg","20.000","°C","980.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","4.00","0","2500.00","39460.63","SADD0002000337 Box 2","ABF1.0.0.0","4.0.0.2353","PSt3","221014-046","8/11/2023 3:56:35 PM","2200-00","0","no battery","V","","µV","","µV"
"09/18/2023","14:42:15","4","default","161678488","008","0.134","min","302.631","μmol/L","Humid","23.591","deg","33171","µV","29.638","°C","1018.000","hPa","0.0","pmil","0","60.530","deg","20.000","°C","100.000","%a.s.","27.800","deg","20.000","°C","980.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","4.00","0","2500.00","39457.44","SADD0002000337 Box 2","ABF1.0.0.0","4.0.0.2353","PSt3","221014-046","8/11/2023 3:56:35 PM","2200-00","0","no battery","V","","µV","","µV"
"09/18/2023","14:42:16","4","default","161678488","008","0.150","min","302.848","μmol/L","Humid","23.586","deg","33168","µV","29.632","°C","1018.000","hPa","0.0","pmil","0","60.530","deg","20.000","°C","100.000","%a.s.","27.800","deg","20.000","°C","980.000","hPa","0.808","-0.065","0.00038","-0.00034","0","31","Humid","4.00","0","2500.00","39457.56","SADD0002000337 Box 2","ABF1.0.0.0","4.0.0.2353","PSt3","221014-046","8/11/2023 3:56:35 PM","2200-00","0","no battery","V","","µV","","µV"
